COASTER CAR-BEST NANA,CB74455,(All) Carson Products|Car Coaster,"This metal wall decor piece is designed, printed, and packaged here in the USA! Made of metal with a rope for hanging, they can be used both indoors and outdoors.

***NEW ITEM will begin shipping January 2019***

W: 12""
H: 12""",,,,,"W: 12""H: 12""",,6,0.95,,,,,6,Carson400,Carson160,CB74455_l.jpg,CB74455_l.jpg,,,Carson800,CB74455_l.jpg
COASTER CAR-LATE THAN UGLY,CB74457,(All) Carson Products|Car Coaster,"Our boxed mugs are made of ceramic and are microwave/dishwasher safe. They come in a gift box and are designed, printed and packaged in the USA! Display is available as item 22350. Mug: 4.5"" H, 15oz.

***NEW ITEM will begin shipping January 2019***

H: 5.25""
D: 5""
DIA: 3.5""",,,,,"D: 5""DIA: 3.5""",,6,0.95,,,,,6,Carson400,Carson160,CB74457_l.jpg,CB74457_l.jpg,,,Carson800,CB74457_l.jpg
COASTER CAR-EYES ON ROAD,CB74479,(All) Carson Products|Car Coaster,"Our solar cylinder chimes are comprised of powder coated metal and aluminum construction and a short sentiment printed on the sail. The LED solar light will remain ON for 8 hours with a full charge. Cylinder Dimensions: 3"" Dia. x 7.5""L

L: 28""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74479_l.jpg,CB74479_l.jpg,,,Carson800,CB74479_l.jpg
COASTER CAR-GUARDIAN ANGEL,CB74487,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74487_l.jpg,CB74487_l.jpg,,,Carson800,CB74487_l.jpg
COASTER CAR-HERS PLAID,CB74491,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74491_l.jpg,CB74491_l.jpg,,,Carson800,CB74491_l.jpg
COASTER CAR-HIS PLAID,CB74493,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74493_l.jpg,CB74493_l.jpg,,,Carson800,CB74493_l.jpg
COASTER CAR-HOLD ON,CB74495,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74495_l.jpg,CB74495_l.jpg,,,Carson800,CB74495_l.jpg
COASTER CAR-HOT MESS EXPRESS,CB74497,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74497_l.jpg,CB74497_l.jpg,,,Carson800,CB74497_l.jpg
COASTER CAR-LATE AS ALWAYS,CB74501,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74501_l.jpg,CB74501_l.jpg,,,Carson800,CB74501_l.jpg
COASTER CAR-'MERICA,CB74505,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74505_l.jpg,CB74505_l.jpg,,,Carson800,CB74505_l.jpg
COASTER CAR-MORNINGS BLOW,CB74511,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74511_l.jpg,CB74511_l.jpg,,,Carson800,CB74511_l.jpg
COASTER CAR-KISS MY PUTT,CB74515,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74515_l.jpg,CB74515_l.jpg,,,Carson800,CB74515_l.jpg
COASTER CAR-BACKSEAT DRIVER,CB74517,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74517_l.jpg,CB74517_l.jpg,,,Carson800,CB74517_l.jpg
COASTER CAR-BEST NURSE EVER,CB74519,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74519_l.jpg,CB74519_l.jpg,,,Carson800,CB74519_l.jpg
COASTER CAR-EDUCATIONAL ROCKST,CB74533,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74533_l.jpg,CB74533_l.jpg,,,Carson800,CB74533_l.jpg
COASTER CAR-TRAFFIC JAM JUICE,CB74535,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74535_l.jpg,CB74535_l.jpg,,,Carson800,CB74535_l.jpg
COASTER CAR-DRIVE ME WILD,CB74537,(All) Carson Products|Car Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74537_l.jpg,CB74537_l.jpg,,,Carson800,CB74537_l.jpg
COASTER CAR-AUTO/BUCKLE UP,CB74627,(All) Carson Products|Car Coaster,"These framed blessings are made of durable PVC and glass. The back includes a velvet easel and also a triangle hanger. Each frame comes individually boxed with artwork and upc for easy merchandising!

W: 8""
H: 10""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74627_l.jpg,CB74627_l.jpg,,,Carson800,CB74627_l.jpg
COASTER CAR-AUTO/CAN'T DRIVE,CB74629,(All) Carson Products|Car Coaster,"These framed blessings are made of durable PVC and glass. The back includes a velvet easel and also a triangle hanger. Each frame comes individually boxed with artwork and upc for easy merchandising!

W: 8""
H: 10""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74629_l.jpg,CB74629_l.jpg,,,Carson800,CB74629_l.jpg
COASTER CAR-AUTO/RADIO,CB74631,(All) Carson Products|Car Coaster,Order with ease when adding our insert assortment. This pack includes 1 each of 16 designs to give customers options and more control over inventory to the retailer.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74631_l.jpg,CB74631_l.jpg,,,Carson800,CB74631_l.jpg
COASTER CAR-AUTO/HOLD ON,CB74633,(All) Carson Products|Car Coaster,"These framed blessings are made of durable PVC and glass. The back includes a velvet easel and also a triangle hanger. Each frame comes individually boxed with artwork and upc for easy merchandising!

W: 8""
H: 10""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74633_l.jpg,CB74633_l.jpg,,,Carson800,CB74633_l.jpg
COASTER CAR-AUTO/WHATEVER,CB74635,(All) Carson Products|Car Coaster,"These framed blessings are made of durable PVC and glass. The back includes a velvet easel and also a triangle hanger. Each frame comes individually boxed with artwork and upc for easy merchandising!

W: 8""
H: 10""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74635_l.jpg,CB74635_l.jpg,,,Carson800,CB74635_l.jpg
COASTER CAR-AUTO/MOM MOBILE,CB74637,(All) Carson Products|Car Coaster,"These framed blessings are made of durable PVC and glass. The back includes a velvet easel and also a triangle hanger. Each frame comes individually boxed with artwork and upc for easy merchandising!

W: 8""
H: 10""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74637_l.jpg,CB74637_l.jpg,,,Carson800,CB74637_l.jpg
COASTER CAR-72PC AUTO W/DISPLA,CB74638,(All) Carson Products|Car Coaster,"These framed blessings are made of durable PVC and glass. The back includes a velvet easel and also a triangle hanger. Each frame comes individually boxed with artwork and upc for easy merchandising!

W: 8""
H: 10""",,,,,,,1,73.4,,,,,1,Carson400,Carson160,CB74638.jpg,CB74638.jpg,,,Carson800,CB74638.jpg
COASTER CAR-PET/FUR BABIES,CB74667,(All) Carson Products|Car Coaster|Pets,"Our nightlights are made of acrylic that is designed in printed in the USA. It is rated for a standard 120 volt outlet and activated by a light sensor.

W: 3""
H: 4.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74667_l.jpg,CB74667_l.jpg,,,Carson800,CB74667_l.jpg
COASTER CAR-INSP/ANGEL FLY,CB74693,(All) Carson Products|Car Coaster,"This metal wall décor piece is designed, printed, and packaged here in the USA! Made of metal with a rope for hanging, they can be used both indoors and outdoors.

***New Item will begin shipping June 2019***

W: 12""
H: 12""",,,,,"W: 12"" x H: 12""",,6,0.95,,,,,6,Carson400,Carson160,CB74693_l.jpg,CB74693_l.jpg,,,Carson800,CB74693_l.jpg
COASTER CAR-INSP/BLESS CAR,CB74695,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,"H: 3.5""",,6,0.95,,,,,6,Carson400,Carson160,CB74695_l.jpg,CB74695_l.jpg,,,Carson800,CB74695_l.jpg
COASTER CAR-TRENDY/BE HAPPY,CB74715,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74715_l.jpg,CB74715_l.jpg,,,Carson800,CB74715_l.jpg
COASTER CAR-TRENDY/ADVENTURE,CB74717,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74717_l.jpg,CB74717_l.jpg,,,Carson800,CB74717_l.jpg
COASTER CAR-TRENDY/CAN'T TOUCH,CB74719,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74719_l.jpg,CB74719_l.jpg,,,Carson800,CB74719_l.jpg
COASTER CAR-TRENDY/ENJOY RIDE,CB74721,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74721_l.jpg,CB74721_l.jpg,,,Carson800,CB74721_l.jpg
COASTER CAR-TRENDY/LLIVE HAPPY,CB74723,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74723_l.jpg,CB74723_l.jpg,,,Carson800,CB74723_l.jpg
COASTER CAR-TRENDY/LOVE MORE,CB74725,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74725_l.jpg,CB74725_l.jpg,,,Carson800,CB74725_l.jpg
COASTER CAR-TRENDY/QUEEN BEE,CB74727,(All) Carson Products|Car Coaster,"Our 13 oz. Vintage Mugs are designed and printed in the USA and made of porcelain. Microwave and Dishwasher safe.

H: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74727_l.jpg,CB74727_l.jpg,,,Carson800,CB74727_l.jpg
COASTER CAR-TRENDY/SUGAR SKULL,CB74729,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74729_l.jpg,CB74729_l.jpg,,,Carson800,CB74729_l.jpg
COASTER CAR-TRENDY/SPARKLE,CB74731,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74731_l.jpg,CB74731_l.jpg,,,Carson800,CB74731_l.jpg
COASTER CAR-TRENDY/GOOD TIMES,CB74733,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74733_l.jpg,CB74733_l.jpg,,,Carson800,CB74733_l.jpg
COASTER CAR-TRENDY/WILD/FREE,CB74735,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74735_l.jpg,CB74735_l.jpg,,,Carson800,CB74735_l.jpg
COASTER CAR-TRENDY/LOVED,CB74737,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74737_l.jpg,CB74737_l.jpg,,,Carson800,CB74737_l.jpg
COASTER CAR-72PC TRENDY W/DISP,CB74738,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,1,73.4,,,,,1,Carson400,Carson160,CB74738.jpg,CB74738.jpg,,,Carson800,CB74738.jpg
COASTER CAR-BEE HAPPY,CB74767,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74767_l.jpg,CB74767_l.jpg,,,Carson800,CB74767_l.jpg
COASTER CAR-I AM WITH YOU,CB74769,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74769_l.jpg,CB74769_l.jpg,,,Carson800,CB74769_l.jpg
COASTER CAR-LOTUS,CB74779,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74779_l.jpg,CB74779_l.jpg,,,Carson800,CB74779_l.jpg
COASTER CAR-SWEARING HELP,CB74797,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB74797_l.jpg,CB74797_l.jpg,,,Carson800,CB74797_l.jpg
COASTER CAR-WELL W/SOUL,CB75047,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75047_l.jpg,CB75047_l.jpg,,,Carson800,CB75047_l.jpg
"""Say A Prayer"" Round Car Coaster - Bulk",CB75076,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75076_l.jpg,CB75076_l.jpg,,,Carson800,CB75076_l.jpg
"""Adventure Truck"" Round Car Coaster - Bulk",CB75080,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75080_l.jpg,CB75080_l.jpg,,,Carson800,CB75080_l.jpg
"""Coffee Pretty"" Round Car Coaster - Bulk",CB75082,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75082_l.jpg,CB75082_l.jpg,,,Carson800,CB75082_l.jpg
"""Bless Firefighter"" Round Car Coaster - Bulk",CB75086,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75086_l.jpg,CB75086_l.jpg,,,Carson800,CB75086_l.jpg
"""Bless Police Officer"" Round Car Coaster - Bulk",CB75088,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75088_l.jpg,CB75088_l.jpg,,,Carson800,CB75088_l.jpg
"""Faith Over Fear"" Round Car Coaster - Bulk",CB75090,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75090_l.jpg,CB75090_l.jpg,,,Carson800,CB75090_l.jpg
"""Good Vibes"" Round Car Coaster - Bulk",CB75098,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75098_l.jpg,CB75098_l.jpg,,,Carson800,CB75098_l.jpg
COASTER CAR-GOOD THINGS RAINBO,CB75184,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75184_l.jpg,CB75184_l.jpg,,,Carson800,CB75184_l.jpg
COASTER CAR-I AM,CB75188,(All) Carson Products|Car Coaster,Our stemless wine glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75188_l.jpg,CB75188_l.jpg,,,Carson800,CB75188_l.jpg
COASTER CAR-LIGHT OF MINE,CB75192,(All) Carson Products|Car Coaster,Our rocks glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75192_l.jpg,CB75192_l.jpg,,,Carson800,CB75192_l.jpg
COASTER CAR-COOL MAMA BEAR,CB75194,(All) Carson Products|Car Coaster,Our rocks glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75194_l.jpg,CB75194_l.jpg,,,Carson800,CB75194_l.jpg
COASTER CAR-COOL PAPA BEAR,CB75196,(All) Carson Products|Car Coaster,Our rocks glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75196_l.jpg,CB75196_l.jpg,,,Carson800,CB75196_l.jpg
COASTER CAR-WOOD FLAG,CB75206,(All) Carson Products|Car Coaster,Our rocks glasses are 100% made in the USA. Microwave and dishwasher safe.,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75206_l.jpg,CB75206_l.jpg,,,Carson800,CB75206_l.jpg
COASTER CAR-BE KIND FLWR,CB75631,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75631_l.jpg,CB75631_l.jpg,,,Carson800,CB75631_l.jpg
COASTER CAR-BE KIND LEOPARD,CB75633,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75633_l.jpg,CB75633_l.jpg,,,Carson800,CB75633_l.jpg
COASTER CAR-DIFFICULT ROADS,CB75641,(All) Carson Products|Car Coaster,"Our easel plaques are designed, printed, and packaged in the USA! Made of ceramic, these plaques come gift boxed and include the wire easel.

W: 6""
H: 6""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75641_l.jpg,CB75641_l.jpg,,,Carson800,CB75641_l.jpg
COASTER CAR-GOOD VIBE TYE DYE,CB75647,(All) Carson Products|Car Coaster,"Comprised of wood composite and a ribbon for hanging, this ornament is Designed and Printed in the USA!

D: 0.125""
DIA: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75647_l.jpg,CB75647_l.jpg,,,Carson800,CB75647_l.jpg
COASTER CAR-MOM BLESSED,CB75657,(All) Carson Products|Car Coaster,"Comprised of wood composite and a ribbon for hanging, this ornament is Designed and Printed in the USA!

D: 0.125""
DIA: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75657_l.jpg,CB75657_l.jpg,,,Carson800,CB75657_l.jpg
COASTER CAR-STAY WILD TREES,CB75663,(All) Carson Products|Car Coaster,"Comprised of wood composite and a ribbon for hanging, this ornament is Designed and Printed in the USA!

D: 0.125""
DIA: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75663_l.jpg,CB75663_l.jpg,,,Carson800,CB75663_l.jpg
COASTER CAR-WISHIN' FISHIN',CB75667,(All) Carson Products|Car Coaster,"Comprised of wood composite and a ribbon for hanging, this ornament is Designed and Printed in the USA!

D: 0.125""
DIA: 3.5""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75667_l.jpg,CB75667_l.jpg,,,Carson800,CB75667_l.jpg
COASTER CAR-JOY JOURNEY,CB75722,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75722_l.jpg,CB75722_l.jpg,,,Carson800,CB75722_l.jpg
COASTER CAR-BLUE LAKE,CB75734,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75734_l.jpg,CB75734_l.jpg,,,Carson800,CB75734_l.jpg
Reel Round Car Coaster - Bulk,CB75740,(All) Carson Products|Coaster|,"Our round car coasters are individually packaged in a poly bag with an insert card. There will be a UPC sticker on the back of the poly bag. The packaging will include a slot for our standing packed car coaster display 70002 or the counter top car coaster display 70003.

Also available in assortments CC88312 and CC88314

DIA: 2.75""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75740.jpg,CB75740.jpg,,,Carson800,CB75740.jpg
Pray Wait Trust Round Car Coaster - Bulk,CB75750,(All) Carson Products|Coaster|,"Our round car coasters are individually packaged in a poly bag with an insert card. There will be a UPC sticker on the back of the poly bag. The packaging will include a slot for our standing packed car coaster display 70002 or the counter top car coaster display 70003.

Also available in assortments CC88312 and CC88314

DIA: 2.75""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75750.jpg,CB75750.jpg,,,Carson800,CB75750.jpg
COASTER CAR-THINK HAPPY,CB75752,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75752_l.jpg,CB75752_l.jpg,,,Carson800,CB75752_l.jpg
COASTER CAR-WORK HARD/KIND,CB75754,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75754_l.jpg,CB75754_l.jpg,,,Carson800,CB75754_l.jpg
COASTER CAR-BEST DAD WOOD,CB75756,(All) Carson Products|Coaster,,,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB75756_l.jpg,CB75756_l.jpg,,,Carson800,CB75756_l.jpg
COASTER CAR-SEARCH TEAM,CB77467,(All) Carson Products|Coaster|,"Our round car coasters are individually packaged in a poly bag with an insert card. There will be a UPC sticker on the back of the poly bag. The packaging will include a slot for our standing packed car coaster display 70002 or the counter top car coaster display 70003.

Also available in assortments CC88476 and CC88475

DIA: 2.75""",,,,,,,6,0.95,,,,,6,Carson400,Carson160,CB77467.jpg,CB77467.jpg,,,Carson800,CB77467.jpg
