"9.75X6.75X18""H TERRACOTTA GREETING LONG EAR BUNNY 1/2 EA LIST PRICE: $31.75 EA $28.50 MIN 2 EA $25.40 MIN 4 EA $23.81 MIN 12 EA",RH289,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH289.JPG,RH289.JPG,,,DCI800,RH289.JPG
"7.75X9X24""H MGO SITTING HEAD TURNING LONG EAR BUNNY 0/2 EA LIST PRICE: $32.95 EA $29.50 MIN 2 EA $26.36 MIN 4 EA $24.71 MIN 12 EA",RH290,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH290.JPG,RH290.JPG,,,DCI800,RH290.JPG
"8.25X8.25X20""H CEMENT PINEAPPLE STATUE 1/2 EA LIST PRICE: $35.00 EA $31.00 MIN 2 EA $28.00 MIN 4 EA $26.25 MIN 12 EA",RI203,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI203.JPG,RI203.JPG,,,DCI800,RI203.JPG
"9.5X9.5X28.25""H CEMENT ST FRANCIS STATUE 0/1 EA LIST PRICE: $43.95 EA $39.50 MIN 2 EA $35.16 MIN 4 EA $32.96 MIN 12 EA",RI204,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI204.JPG,RI204.JPG,,,DCI800,RI204.JPG
"11X9.5X20.5""H CEMENT BOY READING BOOK STATUE 1/2 EA LIST PRICE: $34.50 EA $31.00 MIN 2 EA $27.60 MIN 4 EA $25.88 MIN 12 EA",RI205,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI205.JPG,RI205.JPG,,,DCI800,RI205.JPG
"15X8.5X9.5""H CEMENT CHERUB STATUE 1/4 EA LIST PRICE: $21.50 EA $19.25 MIN 2 EA $17.20 MIN 4 EA $16.13 MIN 12 EA",RI206,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI206.JPG,RI206.JPG,,,DCI800,RI206.JPG
"4.75X4X13""H CEMENT STANDING GNOME HOLDING HANDS ON BACK 2/12 EA LIST PRICE: $8.95 EA $7.95 MIN 4 EA $7.16 MIN 8 EA $6.71 MIN 24 EA",RI207,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI207.JPG,RI207.JPG,,,DCI800,RI207.JPG
"8.25X4.75X6""H CEMENT LYING DOWN GNOME 2/16 EA LIST PRICE: $6.50 EA $5.75 MIN 6 EA $5.20 MIN 12 EA $4.88 MIN 36 EA",RI208,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI208.JPG,RI208.JPG,,,DCI800,RI208.JPG
"8.25X4.5X6""H CEMENT LYING DOWN ON SIDE GNOME 2/16 EA LIST PRICE: $6.50 EA $5.75 MIN 6 EA $5.20 MIN 12 EA $4.88 MIN 36 EA",RI209,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI209.JPG,RI209.JPG,,,DCI800,RI209.JPG
"22X1.5X35""H MDF ANGEL WALL DECOR 0/2 EA LIST PRICE: $32.25 EA $29.00 MIN 2 EA $25.80 MIN 4 EA $24.19 MIN 12 EA",SB109,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB109.JPG,SB109.JPG,,,DCI800,SB109.JPG
"11.25X5.75X14.5""H METAL 1/2 WALL OLIVE POCKET 0/8 EA LIST PRICE: $10.95 EA $9.85 MIN 6 EA $8.76 MIN 12 EA $8.21 MIN 36 EA",SM949,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SM949.JPG,SM949.JPG,,,DCI800,SM949.JPG
"13X2.75X7.5""H RESIN 5-PLAYFUL BUNNY SHELF SITTER 2/8 EA LIST PRICE: $15.50 EA $13.95 MIN 2 EA $12.40 MIN 4 EA $11.63 MIN 12 EA",UN583,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN583.JPG,UN583.JPG,,,DCI800,UN583.JPG
"21.25X7.5X11.25"" & 18X4.75X10""METAL S/2 WALL PLANTER 0/6 S/2 LIST PRICE: $23.50 S/2 $21.00 MIN 2 S/2 $18.80 MIN 4 S/2 $17.63 MIN 12 S/2",ZG614,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZG614.JPG,ZG614.JPG,,,DCI800,ZG614.JPG
"31.5X1.75X21.25""H METAL WALL U.S. MAP DECORATION 0/4 EA LIST PRICE: $42.25 EA $38.00 MIN 2 EA $33.80 MIN 4 EA $31.69 MIN 12 EA",ZG616,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZG616.JPG,ZG616.JPG,,,DCI800,ZG616.JPG
"18X18X37""H FOAM PARADISE FERN LIST PRICE: $9.94 EA $8.95 MIN 6 EA $7.96 MIN 12 EA $7.46 MIN 36 EA",ZX901,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX901.JPG,ZX901.JPG,,,DCI800,ZX901.JPG
"10X10X31""H FOAM SUCCULENT SAGE GREEN LIST PRICE: $4.50 EA $4.05 MIN 6 EA $3.60 MIN 12 EA $3.38 MIN 36 EA",ZX905,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX905.JPG,ZX905.JPG,,,DCI800,ZX905.JPG
"11X11X24""H FOAM GREEN/BROWN SUCCULENT LIST PRICE: $4.50 EA $4.05 MIN 6 EA $3.60 MIN 12 EA $3.38 MIN 36 EA",ZX908,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX908.JPG,ZX908.JPG,,,DCI800,ZX908.JPG
"16X16X35""H FOAM SUCCULENT SAGE GREEN LIST PRICE: $8.25 EA $7.25 MIN 6 EA $6.60 MIN 12 EA $6.19 MIN 36 EA",ZX915,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX915.JPG,ZX915.JPG,,,DCI800,ZX915.JPG
"16X16X35""H FOAM SUCCULENT GREEN LIST PRICE: $8.25 EA $7.25 MIN 6 EA $6.60 MIN 12 EA $6.19 MIN 36 EA",ZX916,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX916.JPG,ZX916.JPG,,,DCI800,ZX916.JPG
"31X3.25X45.5""H PRESSED TIN OVAL WALL CLOCK 0/1 EA LIST PRICE: $64.50 EA $58.00 MIN 2 EA $51.60 MIN 4 EA $48.38 MIN 12 EA",JE566,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JE566.JPG,JE566.JPG,,,DCI800,JE566.JPG
"33.5X0.75X33.5""H METAL/GLASS STAR BURST MIRROR 0/2 EA LIST PRICE: $54.50 EA $49.00 MIN 2 EA $43.60 MIN 4 EA $40.88 MIN 12 EA",ZG600,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZG600.JPG,ZG600.JPG,,,DCI800,ZG600.JPG
"4X5.25X8""H RESIN BROWN TREE W/SILVER GLITTER 2/24 EA LIST PRICE: $5.35 EA $4.82 MIN 6 EA $4.28 MIN 12 EA $4.01 MIN 24 EA",TT323,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"6.75X0.5X6.25""H METAL HEART HANGER W/LEAVE DESIGN CREAM 6/144 EA LIST PRICE: $5.30 EA $4.75 MIN 12 EA $4.24 MIN 24 EA $3.98 MIN 48 EA",TU208,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"7X4.25X12.5""H CHEF W/SALT & PEPPER SHAKERS 1/8 EA LIST PRICE: $14.95 EA $13.40 MIN 2 EA $11.82 MIN 4 EA $10.25 MIN 12 EA",QJ127,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"4.5X2.75X5.75""H RESIN ROOSTER/HEN 2 ASST 4/32 EA LIST PRICE: $4.10 EA $3.65 MIN 12 EA $3.28 MIN 24 EA $3.08 MIN 72 EA",GB968,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/noimage.png,noimage.png,,,DCI800,noimage.png
"3X3X3""H CERAMIC BLACK/WHITE PUMPKIN 6/108 EA LIST PRICE: $1.60 EA $1.30 MIN 24 EA $1.16 MIN 48 EA $1.01 MIN 108 EA",GB466,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"4.25X4.25X4.75""H CERAMIC BLACK/WHITE PUMPKIN 4/40 EA LIST PRICE: $2.80 EA $2.52 MIN 8 EA $2.24 MIN 16 EA $2.10 MIN 32 EA",GB749,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"6X6X6.75""H CERAMIC BLACK/WHITE PUMPKIN 1/8 EA LIST PRICE: $4.40 EA $3.96 MIN 6 EA $3.52 MIN 12 EA $3.30 MIN 24 EA",GB750,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"7.5X7.5X8.75""H CERAMIC BLACK/WHITE PUMPKIN 1/6 EA LIST PRICE: $8.75 EA $7.88 MIN 6 EA $7.00 MIN 12 EA $6.56 MIN 24 EA",GB751,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"5X7""H FOREVER FRIENDS GREETING CARD 6/72 EA LIST PRICE: $2.50 EA $2.25 MIN 6 EA $2.00 MIN 12 EA $1.88 MIN 24 EA",TB129,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
"4X11.5""H WOOD LIGHTHOUSE W/HANGING FISH 4/24 EA LIST PRICE: $7.75 EA $6.95 MIN 6 EA $6.20 MIN 12 EA $5.81 MIN 36 EA",ZY512,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/aprin.png,aprin.png,,,DCI800,aprin.png
