"6.25X3.75""H & 7.75X4.25""H METAL S/2 HEART TRAY W/2 BIRDS 2/18 S/2 LIST PRICE: $17.80 S/2 $16.00 MIN 2 S/2 $14.40 MIN 4 S/2 $13.35 MIN 8 S/2",TU310,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TU310.JPG,TU310.JPG,,,DCI800,TU310.JPG
"6.25X4.75X9.75""H METAL BRANCH W/GLASS VOTIVE HOLDER & RESIN BIRD 1/6 EA LIST PRICE: $12.80 EA $11.50 MIN 3 EA $10.35 MIN 6 EA $9.60 MIN 12 EA",BC299,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC299.JPG,BC299.JPG,,,DCI800,BC299.JPG
"6.25X0.5X8.25""H WOOD GLASS FRAME W/CROWN BUTTERFLY & KEY 1/6 EA LIST PRICE: $10.95 EA $9.75 MIN 6 EA $8.76 MIN 12 EA $8.21 MIN 36 EA",IW487,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/IW487.JPG,IW487.JPG,,,DCI800,IW487.JPG
6.25X1.5X4''H CAST IRON BUNNY DOOR STOP 6/24 EA LIST PRICE: $6.50 EA $5.75 MIN 6 EA $5.20 MIN 12 EA $4.88 MIN 36 EA,KS245,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KS245.JPG,KS245.JPG,,,DCI800,KS245.JPG
"6.25X1.5X5""H FROST BOTTLE BRUSH TREE ON TREE BLOCK SET 4/24 SET LIST PRICE: $9.25 SET $8.25 MIN 4 SET $7.86 MIN 8 SET $7.40 MIN 16 SET",GS819,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GS819.JPG,GS819.JPG,,,DCI800,GS819.JPG
"6.25X1.5X5""H WHITE BOTTLE BRUSH TREE ON SILVER NOEL BLOCK SET 4/24 SET LIST PRICE: $9.20 SET $8.25 MIN 4 SET $7.82 MIN 8 SET $7.36 MIN 16 SET",GS823,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GS823.JPG,GS823.JPG,,,DCI800,GS823.JPG
"6.25X14"" COTTON SANTA'S WINE CELLAR WINE BAG 6/204 EA LIST PRICE: $5.95 EA $5.25 MIN 6 EA $4.76 MIN 12 EA $4.46 MIN 36 EA",FN502,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FN502.JPG,FN502.JPG,,,DCI800,FN502.JPG
"6.25X2.5X8.75""H METAL LIGHTHOUSE TABLE CLOCK 1/24 EA LIST PRICE: $13.50 EA $12.00 MIN 2 EA $10.80 MIN 4 EA $10.13 MIN 12 EA",HH240,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HH240.JPG,HH240.JPG,,,DCI800,HH240.JPG
"6.25X2X0.75""H BLACK HAIRY SPIDER W/GRAY STRIPE LEG 0/600 EA LIST PRICE: $2.50 EA $2.25 MIN 12 EA $2.00 MIN 24 EA $1.88 MIN 72 EA",KZ150,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ150.JPG,KZ150.JPG,,,DCI800,KZ150.JPG
"6.25X3.25X2.25""H METAL DEER VOTIVE HOLDER 3 ASST 0/96 EA LIST PRICE: $4.50 EA $3.95 MIN 12 EA $3.60 MIN 24 EA $3.38 MIN 72 EA",GR007,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GR007.JPG,GR007.JPG,,,DCI800,GR007.JPG
"6.25X3.5X19.25""H METAL/WOOD HANGING HALF ROUND POCKET 0/8 EA LIST PRICE: $15.30 EA $13.75 MIN 2 EA $13.01 MIN 4 EA $12.24 MIN 8 EA",NX260,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NX260.JPG,NX260.JPG,,,DCI800,NX260.JPG
"6.25X3.5X3.75""H CERAMIC FLYING PIG 2/12 EA LIST PRICE: $4.25 EA $3.75 MIN 6 EA $3.40 MIN 12 EA $3.19 MIN 36 EA",GB905,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GB905.JPG,GB905.JPG,,,DCI800,GB905.JPG
"6.25X4.25X19""H FELT/FAUX FUR HAPPY FACE BOBBLING BODY GNOME W/GREY HAT 2/24 EA LIST PRICE: $12.50 EA $11.25 MIN 2 EA $10.63 MIN 4 EA $10.00 MIN 8 EA",BE152,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BE152.JPG,BE152.JPG,,,DCI800,BE152.JPG
"6.25X4.25X7""H CAST IRON COW BUST BELL 1/6 EA LIST PRICE: $16.50 EA $14.75 MIN 2 EA $13.20 MIN 4 EA $12.38 MIN 12 EA",2GDG143,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/2GDG143.JPG,2GDG143.JPG,,,DCI800,2GDG143.JPG
"6.25X4.5X4.25""H METAL RECTANGULAR BOX W/FLORAL IMAGE 3 ASST 0/12 EA LIST PRICE: $9.25 EA $8.25 MIN 6 EA $7.40 MIN 12 EA $6.94 MIN 36 EA",SB028,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB028.JPG,SB028.JPG,,,DCI800,SB028.JPG
"6.25X4.75X5""H CERAMIC SHEEP 1/6 EA LIST PRICE: $5.50 EA $4.95 MIN 6 EA $4.40 MIN 12 EA $4.13 MIN 36 EA",GB901,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GB901.JPG,GB901.JPG,,,DCI800,GB901.JPG
"6.25X4X27.75""H METAL MS CAT HOLDING JOL 0/12 EA LIST PRICE: $24.50 EA $22.00 MIN 2 EA $19.60 MIN 4 EA $18.38 MIN 12 EA",RI185,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI185.JPG,RI185.JPG,,,DCI800,RI185.JPG
"6.25X5.25X7""H RESIN MOSS FROCKED SITTING CHERUB 1/8 EA LIST PRICE: $9.25 EA $8.25 MIN 4 EA $7.40 MIN 8 EA $6.94 MIN 24 EA",RH273,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH273.JPG,RH273.JPG,,,DCI800,RH273.JPG
"6.25X6.25X10.25""H MERCURY GLASS SILVER TREE 1/6 EA LIST PRICE: $10.95 EA $9.85 MIN 4 EA $9.31 MIN 8 EA $8.76 MIN 16 EA",BY552,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BY552.JPG,BY552.JPG,,,DCI800,BY552.JPG
"6.25X6.25X11""H GLASS ANTIQUE GOLD ETCHED JAR 1/4 EA LIST PRICE: $29.50 EA $26.50 MIN 2 EA $23.60 MIN 4 EA $22.13 MIN 12 EA",SS737,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SS737.JPG,SS737.JPG,,,DCI800,SS737.JPG
"6.25X6.25X15""H METAL/CERAMIC JEWELRY HOLDER W/BIRDS 1/10 EA LIST PRICE: $14.50 EA $12.95 MIN 2 EA $11.60 MIN 4 EA $10.88 MIN 12 EA",XK404,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/XK404.JPG,XK404.JPG,,,DCI800,XK404.JPG
"6.25X6.25X19""H METAL TREE W/STAR TOP ON WOOD BASE 0/6 EA LIST PRICE: $17.50 EA $15.75 MIN 2 EA $14.88 MIN 4 EA $14.00 MIN 8 EA",NR617,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR617.JPG,NR617.JPG,,,DCI800,NR617.JPG
"6.25X6.25X23.5""H POLYSTONE LEAVE TREE ANTIQUE SILVER 1/2 EA LIST PRICE: $32.95 EA $29.50 MIN 2 EA $28.01 MIN 4 EA $26.36 MIN 8 EA",BC516,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC516.JPG,BC516.JPG,,,DCI800,BC516.JPG
"6.25X6.25X27.5""H ANTIQUE SILVER GLITTERED BOTTLE BRUSH TREE 0/24 EA LIST PRICE: $23.95 EA $21.50 MIN 2 EA $20.36 MIN 4 EA $19.16 MIN 8 EA",EP738,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EP738.JPG,EP738.JPG,,,DCI800,EP738.JPG
"6.25X6.25X5""H RUSTIC CEMENT PILLAR HOLDER 1/8 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.00 MIN 12 EA $3.75 MIN 36 EA",XE155,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/XE155.JPG,XE155.JPG,,,DCI800,XE155.JPG
"6.25X6.25X5.5""H GLASS PUMPKIN ANTIQUE SILVER 1/6 EA LIST PRICE: $14.25 EA $12.75 MIN 4 EA $12.11 MIN 8 EA $11.40 MIN 16 EA",HT215,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HT215.JPG,HT215.JPG,,,DCI800,HT215.JPG
"6.25X6.25X8""H MERCURY GLASS PUMPKIN ANTIQUE GOLD 1/12 EA LIST PRICE: $10.95 EA $9.85 MIN 4 EA $8.76 MIN 8 EA $8.21 MIN 24 EA",TF708,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TF708.JPG,TF708.JPG,,,DCI800,TF708.JPG
"6.25X6X10.75""H CERAMIC RUSTIC CAT W/CROWN & WINGS 1/8 EA LIST PRICE: $13.75 EA $12.25 MIN 2 EA $11.00 MIN 4 EA $10.31 MIN 12 EA",RH219,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH219.JPG,RH219.JPG,,,DCI800,RH219.JPG
"6.5""DIAX0.75""H ENAMEL FARMERS MARKET HEN PLATE 0/36 EA LIST PRICE: $5.50 EA $4.95 MIN 6 EA $4.68 MIN 12 EA $4.40 MIN 24 EA",NR629,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR629.JPG,NR629.JPG,,,DCI800,NR629.JPG
"6.5""DIAX2.25""H STONEWARE SOUP BOWL MUSTARD YELLOW 2/16 EA LIST PRICE: $4.75 EA $4.25 MIN 8 EA $4.04 MIN 16 EA $3.80 MIN 32 EA",QJ250,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QJ250.JPG,QJ250.JPG,,,DCI800,QJ250.JPG
"6.5X2.75X6""H RESIN WHITE GLITTERED BIRD W/SILVER CROWN 3 ASST 3/24 EA LIST PRICE: $6.50 EA $5.75 MIN 6 EA $5.20 MIN 12 EA $4.88 MIN 36 EA",BC462,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC462.JPG,BC462.JPG,,,DCI800,BC462.JPG
"6.5X3.75X14""H RESIN FOLK ART CAT DEVEL HOLDING BAT 1/6 EA LIST PRICE: $17.25 EA $15.50 MIN 2 EA $14.66 MIN 4 EA $13.80 MIN 8 EA",LH150,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LH150.JPG,LH150.JPG,,,DCI800,LH150.JPG
"6.5X3X6.75""H RESIN SITTING SILVER DEER W/PINECONE BODY SILVER SPARKLE 2/16 EA LIST PRICE: $7.25 EA $6.50 MIN 6 EA $5.80 MIN 12 EA $5.44 MIN 36 EA",TT554,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TT554.JPG,TT554.JPG,,,DCI800,TT554.JPG
"6.5X4.25X6.25""H DOLOMITE MILK POT W/CHICKEN FEET 1/24 EA LIST PRICE: $8.95 EA $8.00 MIN 4 EA $7.16 MIN 8 EA $6.71 MIN 24 EA",JJ251,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JJ251.JPG,JJ251.JPG,,,DCI800,JJ251.JPG
"6.5X4.5X18.5""H RESIN PHEASANT ON PEDESTAL 1/6 EA LIST PRICE: $16.00 EA $14.40 MIN 2 EA $12.80 MIN 4 EA $12.00 MIN 12 EA",ED174,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ED174.JPG,ED174.JPG,,,DCI800,ED174.JPG
"6.5X4.75X4.75""H METAL BUCKET W/FLOWERBIRD/CAGE 3 ASST 12/24 EA LIST PRICE: $5.00 EA $4.50 MIN 12 EA $4.00 MIN 24 EA $3.75 MIN 48 EA",NR242,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR242.JPG,NR242.JPG,,,DCI800,NR242.JPG
"6.5X4.75X9.5""H RESIN HEN 1/8 EA LIST PRICE: $14.30 EA $12.85 MIN 2 EA $12.16 MIN 4 EA $11.44 MIN 8 EA",QJ258,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QJ258.JPG,QJ258.JPG,,,DCI800,QJ258.JPG
"6.5X4X14""H SHELL/ROPE LAMBIS DOOR HANGER LIST PRICE: $7.25 EA $6.50 MIN 6 EA $5.80 MIN 12 EA $5.44 MIN 36 EA",BO928,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BO928.JPG,BO928.JPG,,,DCI800,BO928.JPG
"6.5X5.25X19.25""H POLYSTONE HOLLY LEAVES W/BERRIES TREE 1/4 EA LIST PRICE: $27.95 EA $25.00 MIN 4 EA $23.76 MIN 8 EA $22.36 MIN 16 EA",BC539,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC539.JPG,BC539.JPG,,,DCI800,BC539.JPG
"6.5X5.5X26.5""H RUSTIC METAL LANTERN 0/2 EA LIST PRICE: $25.75 EA $23.00 MIN 2 EA $20.60 MIN 4 EA $19.31 MIN 12 EA",4GGC412,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4GGC412.JPG,4GGC412.JPG,,,DCI800,4GGC412.JPG
"6.5X5X4.25""H CERAMIC BLOOM/SEEDS/RAIN CUP GRAY 9/18 EA LIST PRICE: $3.10 EA $2.75 MIN 6 EA $2.48 MIN 12 EA $2.33 MIN 36 EA",CD401,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CD401.JPG,CD401.JPG,,,DCI800,CD401.JPG
"6.5X6.5X12.25""H GLASS VASE W/RING ANTIQUE CHAMPAGNE 1/6 EA LIST PRICE: $14.50 EA $12.95 MIN 2 EA $11.60 MIN 4 EA $10.88 MIN 12 EA",LS831,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LS831.JPG,LS831.JPG,,,DCI800,LS831.JPG
"6.5X6X1.25""H CAST IRON MAPLE LEAF DISH 8/32 EA LIST PRICE: $3.75 EA $3.25 MIN 6 EA $3.00 MIN 12 EA $2.81 MIN 36 EA",KS206,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KS206.JPG,KS206.JPG,,,DCI800,KS206.JPG
"6.5X7.25""H METAL CROWN CANDLE HOLDER W/FLOWERS 0/16 EA LIST PRICE: $9.95 EA $8.95 MIN 6 EA $7.96 MIN 12 EA $7.46 MIN 36 EA",NG203,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NG203.JPG,NG203.JPG,,,DCI800,NG203.JPG
"6.5XX6.5X11.5""H METAL MILK CAN W/BURLAP COW LABEL 0/6 EA LIST PRICE: $14.50 EA $13.00 MIN 2 EA $11.60 MIN 4 EA $10.88 MIN 12 EA",NR386,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR386.JPG,NR386.JPG,,,DCI800,NR386.JPG
"6.65X6.65""H DOLOMITE LYING DOWN BUNNY UNDER CAKE PLATE 1/16 EA LIST PRICE: $8.85 EA $7.95 MIN 4 EA $7.15 MIN 8 EA $6.65 MIN 24 EA",UN454,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN454.JPG,UN454.JPG,,,DCI800,UN454.JPG
"6.75""DIA MOSS BALL 6/36 EA LIST PRICE: $9.95 EA $8.95 MIN 4 EA $8.46 MIN 8 EA $7.96 MIN 16 EA",FK519,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FK519.JPG,FK519.JPG,,,DCI800,FK519.JPG
"6.75X1.75X6.25""H RESIN BUNNY PUSHING EGG CART W/CHICKEN 1/12 EA LIST PRICE: $8.25 EA $7.35 MIN 6 EA $6.62 MIN 12 EA $6.19 MIN 24 EA",BC312,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC312.JPG,BC312.JPG,,,DCI800,BC312.JPG
"6.75X3.5X3.5""H WIRE RECT BASKET W/TWO GLASS CUPS 0/16 EA LIST PRICE: $5.50 EA $4.95 MIN 8 EA $4.46 MIN 16 EA $4.13 MIN 32 EA",MH107,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MH107.JPG,MH107.JPG,,,DCI800,MH107.JPG
"6.75X2.5X7""H WOOL HUNCHBACK CAT 6/108 EA LIST PRICE: $6.95 EA $6.25 MIN 6 EA $5.56 MIN 12 EA $5.21 MIN 36 EA",MI511,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MI511.JPG,MI511.JPG,,,DCI800,MI511.JPG
"6.75X2.5X7.25""H RESIN WALKING MOOSE NATURAL BROWN 4/24 EA LIST PRICE: $6.40 EA $5.75 MIN 6 EA $5.44 MIN 12 EA $5.12 MIN 24 EA",RZ015,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RZ015.JPG,RZ015.JPG,,,DCI800,RZ015.JPG
"6.75X3.25X8.5""H CERAMIC TREE WHITE GLAZED 1/16 EA LIST PRICE: $7.65 EA $6.85 MIN 4 EA $6.50 MIN 8 EA $6.12 MIN 16 EA",RZ095,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RZ095.JPG,RZ095.JPG,,,DCI800,RZ095.JPG
"6.75X3.5X15.5""H RESIN STANDING DEER W/FAUX FUR COLLAR 1/4 EA LIST PRICE: $18.75 EA $16.75 MIN 2 EA $15.94 MIN 4 EA $15.00 MIN 8 EA",RH335,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH335.JPG,RH335.JPG,,,DCI800,RH335.JPG
"6.75X3.75X5.25""H RESIN SQUIRREL DRIVING HAPPY HARVEST TRACTOR 2/12 EA LIST PRICE: $11.75 EA $10.50 MIN 2 EA $9.40 MIN 4 EA $8.81 MIN 12 EA",4FBC379,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4FBC379.JPG,4FBC379.JPG,,,DCI800,4FBC379.JPG
"6.75X3.75X5.25""H RESIN TURKEY DRIVING HAPPY FALL TRACTOR 2/12 EA LIST PRICE: $11.75 EA $10.50 MIN 2 EA $9.40 MIN 4 EA $8.81 MIN 12 EA",4FBC380,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4FBC380.JPG,4FBC380.JPG,,,DCI800,4FBC380.JPG
"6.75X4.5X9.75""H BURLAP SAND BAG DOOR STOPPER W/EIFFEL TOWER IMAGE 0/8 EA LIST PRICE: $8.75 EA $7.75 MIN 4 EA $7.00 MIN 8 EA $6.56 MIN 24 EA",LL317,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL317.JPG,LL317.JPG,,,DCI800,LL317.JPG
"6.75X5.25X9.25""H RESIN RUSTIC KNEELING DOWN ANGEL HOLDING SQUIRREL 1/6 EA LIST PRICE: $13.95 EA $12.50 MIN 2 EA $11.16 MIN 4 EA $10.46 MIN 12 EA",BC433,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC433.JPG,BC433.JPG,,,DCI800,BC433.JPG
"6.75X5.2X9.25""H RESIN RUSTIC KNEELING DOWN ANGEL HOLDING BUNNY 1/6 EA LIST PRICE: $13.95 EA $12.50 MIN 2 EA $11.16 MIN 4 EA $10.46 MIN 12 EA",BC432,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC432.JPG,BC432.JPG,,,DCI800,BC432.JPG
"6.75X6.25X9""H RESIN TURKEY 0/6 EA LIST PRICE: $12.50 EA $11.20 MIN 4 EA $10.63 MIN 8 EA $10.00 MIN 16 EA",QJ219,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QJ219.JPG,QJ219.JPG,,,DCI800,QJ219.JPG
"6.75X6.75X10""H MERCURY GLASS GOURD ANTIQUE GOLD 1/8 EA LIST PRICE: $13.25 EA $11.75 MIN 2 EA $10.60 MIN 4 EA $9.94 MIN 12 EA",TF720,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TF720.JPG,TF720.JPG,,,DCI800,TF720.JPG
"6.75X6.75X110.75""H RESIN SET/7NATIVITY 1/2 S/7 LIST PRICE: $76.75 S/7 $69.00 MIN 2 S/7 $65.24 MIN 4 S/7 $61.40 MIN 8 S/7",TT574,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TT574.JPG,TT574.JPG,,,DCI800,TT574.JPG
"6.75X6.75X8.75""H CERAMIC HANGING TEAR DROP PLANTER 1/6 EA LIST PRICE: $10.75 EA $9.50 MIN 4 EA $8.60 MIN 8 EA $8.06 MIN 24 EA",UR712,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UR712.JPG,UR712.JPG,,,DCI800,UR712.JPG
"6.75X6X1.25""H CERAMIC DRAGONFLY 4/48 EA LIST PRICE: $4.50 EA $3.85 MIN 6 EA $3.60 MIN 12 EA $3.38 MIN 36 EA",DZ614,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/DZ614.JPG,DZ614.JPG,,,DCI800,DZ614.JPG
"6.75X6X17.25""H MGO STANDING BUNNY GIRL W/EGG 1/4 EA LIST PRICE: $20.00 EA $18.00 MIN 2 EA $16.00 MIN 4 EA $15.00 MIN 8 EA",GB669,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GB669.JPG,GB669.JPG,,,DCI800,GB669.JPG
"60X11"" METAL HOHOHO DEER HEAD BANNER 0/18 EA LIST PRICE: $27.75 EA $24.85 MIN 2 EA $23.59 MIN 4 EA $22.20 MIN 8 EA",VV272,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/VV272.JPG,VV272.JPG,,,DCI800,VV272.JPG
"60X8"" FABRIC ELF CLOTHING GARLAND 0/48 EA LIST PRICE: $14.40 EA $12.95 MIN 4 EA $12.24 MIN 8 EA $11.52 MIN 16 EA",TK419,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK419.JPG,TK419.JPG,,,DCI800,TK419.JPG
"63X17.75X33.5""H RECLAIMED WOOD CABINET W/3-WOOD CRATE DRAWERS 2-ICE BOX SIDEBOARD 0/1 EA LIST PRICE: $883.50 EA $795.00 MIN 1 EA",FB065,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FB065.JPG,FB065.JPG,,,DCI800,FB065.JPG
"63X8.5""H METAL BEWARE & BATS TRIANGLE BANNER 0/32 EA LIST PRICE: $17.50 EA $15.75 MIN 2 EA $14.88 MIN 4 EA $14.00 MIN 8 EA",VV290,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/VV290.JPG,VV290.JPG,,,DCI800,VV290.JPG
"68X17.75X100""H RECLAIMED WOOD LIBRARY BOOK CASE W/LADDER 0/1 EA LIST PRICE: $1 105.75 EA $995.00 MIN 1 EA",FB066,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FB066.JPG,FB066.JPG,,,DCI800,FB066.JPG
"6X4.25X5.5""H CERAMIC BIRD RUSTIC GRAY 2 ASST 1/24 EA LIST PRICE: $4.40 EA $3.95 MIN 12 EA $3.56 MIN 24 EA $3.30 MIN 48 EA",GB848,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GB848.JPG,GB848.JPG,,,DCI800,GB848.JPG
"6X4.75X3.75""H CAST IRON SOAP DISH W/BIRD RUSTIC 2/24 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.05 MIN 12 EA $3.75 MIN 24 EA",TP612,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TP612.JPG,TP612.JPG,,,DCI800,TP612.JPG
"6X4.75X3.75""H CAST IRON SOAP DISH W/BIRD RUSTIC WHITE 2/24 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.05 MIN 12 EA $3.75 MIN 24 EA",TP613,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TP613.JPG,TP613.JPG,,,DCI800,TP613.JPG
6FT LONG PINE NEEDLE W/PINECONE GARLAND 6/60 EA LIST PRICE: $32.25 EA $29.00 MIN 2 EA $27.41 MIN 4 EA $25.80 MIN 8 EA,SN021,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN021.JPG,SN021.JPG,,,DCI800,SN021.JPG
6FT DELUXE SUGAR PINE MONTEREY GARLAND 2/8 EA LIST PRICE: $43.50 EA $39.00 MIN 2 EA $36.98 MIN 4 EA $34.80 MIN 8 EA,BB135,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BB135.JPG,BB135.JPG,,,DCI800,BB135.JPG
6FT GREEN MAGNOLIA LEAVES W/RED BERRIES W/PINECONE GARLAND 4/20 EA LIST PRICE: $29.50 EA $26.50 MIN 2 EA $25.08 MIN 4 EA $23.60 MIN 8 EA,BB102,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BB102.JPG,BB102.JPG,,,DCI800,BB102.JPG
6FT LONG PINE NEEDLE GARLAND GREEN 4/24 EA LIST PRICE: $11.95 EA $10.75 MIN 2 EA $10.16 MIN 4 EA $9.56 MIN 8 EA,BB122,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BB122.JPG,BB122.JPG,,,DCI800,BB122.JPG
6FT MIXED FALL LEAF/PUMPKIN/CONE/BERRY GARLAND 6/72 EA LIST PRICE: $18.85 EA $16.95 MIN 2 EA $15.16 MIN 4 EA $14.21 MIN 12 EA,KZ169,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ169.JPG,KZ169.JPG,,,DCI800,KZ169.JPG
6FT PINE/GREEN BERRIES/RED VELVET GLITTERED POINSETTIA GARLAND 6/12 EA LIST PRICE: $32.25 EA $29.00 MIN 2 EA $25.80 MIN 4 EA $24.19 MIN 12 EA,4CRA403,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CRA403.JPG,4CRA403.JPG,,,DCI800,4CRA403.JPG
