"REMINGTON MIRROR, RECLAIMED WOOD - LRG",3073-0,,,,,,,"length: 23 in
width: 6 in
height: 23 in
cube: 0.01 cbm
weight: 27 lb
material: mirror, wood",,1,$99.50 ,4,$92.50 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/3073-0.JPG,3073-0.JPG,,,homart800,3073-0.JPG
"REMINGTON PEDESTAL, WOOD & IRON - SM",3077-0,,"An iron stand holds a reclaimed wood platform offering texture and warmth. Illuminate the display of candles, flowers and objects with its subtle elevation.",,,,,"length: 8 in
width: 8 in
height: 3 in
cube: 0.00 cbm
weight: 2 lb
material: wood, iron",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3077-0.JPG,3077-0.JPG,,,homart800,3077-0.JPG
"REMINGTON PEDESTAL, WOOD & IRON - MED",3078-0,,"An iron stand holds a reclaimed wood platform offering texture and warmth. Illuminate the display of candles, flowers and objects with its subtle elevation.",,,,,"length: 10 in
width: 10 in
height: 3 in
cube: 0.00 cbm
weight: 2.80 lb
material: wood, iron",,2,$15.00 ,8,$13.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3078-0.JPG,3078-0.JPG,,,homart800,3078-0.JPG
"REMINGTON PEDESTAL, WOOD & IRON - LRG",3079-0,,"An iron stand holds a reclaimed wood platform offering texture and warmth. Illuminate the display of candles, flowers and objects with its subtle elevation.",,,,,"length: 11.50 in
width: 11.50 in
height: 3 in
cube: 0.00 cbm
weight: 3.80 lb
material: wood, iron",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3079-0.JPG,3079-0.JPG,,,homart800,3079-0.JPG
MERMAID TAIL WALL HOOK CAST IRON - ANTIQUE WHITE,3081-6,,"A hook suitable for every room, every style, every need. All offered in a black finish, our cast metal hook is fit to be mounted with standard screws (not included).",,,,,"length: 2.50 in
width: 4.50 in
height: 5.25 in
weight: 0.40 lb
size (us): 2.5x4.5x5.25
material: cast iron",,6,$4.25 ,24,$3.90 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/3081-6.JPG,3081-6.JPG,,,homart800,3081-6.JPG
CAST IRON SIGN - HAPPY PLACE - HAPPY PLACE,3099-26,,"HomArt’s Hand-Painted Cast Iron Signs are fun and utilitarian decorations. For walls, doors, fences, gates, gardens, entryways, and anywhere else you wish to make a statement! Lacquer should be applied before outdoor use to prevent rust.",,,,,"length: 5.75 in
width: 3.25 in
height: 0.25 in
cube: 0.00
weight: 0.60 lb
size (us): 5.75x3.25x0.25
material: cast iron",,4,$4.75 ,16,$4.40 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3099-26.JPG,3099-26.JPG,,,homart800,3099-26.JPG
ACORN CAST IRON BOX - BROWN,3101-13,,,,,,,"length: 4 in
width: 4 in
height: 5.75 in
weight: 3 lb
size (us): 4x4x5.75
material: cast iron",,2,$11.00 ,8,$10.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3101-13.JPG,3101-13.JPG,,,homart800,3101-13.JPG
PABLO ELEPHANT - BROWN,3107-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 1.25 in
width: 2.75 in
height: 3.75 in
cube: 0.00
weight: 0.60 lb
size (us): 1.25x2.75x3.75
material: cast iron",,12,$3.50 ,48,$3.20 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3107-13.JPG,3107-13.JPG,,,homart800,3107-13.JPG
PABLO LLAMA - BROWN,3108-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 1 in
width: 1.50 in
height: 3.25 in
cube: 0.00
weight: 0.20 lb
size (us): 1x1.5x3.25
material: cast iron",,12,$2.50 ,48,$2.40 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3108-13.JPG,3108-13.JPG,,,homart800,3108-13.JPG
PABLO UNICORN - BROWN,3109-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 1 in
width: 2.50 in
height: 3.25 in
weight: 0.20 lb
size (us): 1x2.5x3.25
material: cast iron",,12,$2.50 ,48,$2.40 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3109-13.JPG,3109-13.JPG,,,homart800,3109-13.JPG
WILLIAMSBURG IRON BRACKET - ANTIQUE BLACK,3112-2,,"The black Williamsburg Brackets are available with beautiful reclaimed wood shelves or without, for those with a shelf of their own, and measure 7.5x1.5x7.5 inches.",,,,,"length: 7.50 in
width: 1.50 in
height: 7.50 in
cube: 0.00
weight: 1.40 lb
material: cast iron",,4,$9.00 ,16,$8.30 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3112-2.jpg,3112-2.jpg,,,homart800,3112-2.jpg
WILLIAMSBURG IRON BRACKET - ANTIQUE WHITE,3112-6,,"The white Williamsburg Brackets are available with beautiful reclaimed wood shelves or without, for those with a shelf of their own, and measure 7.5x1.5x7.5 inches.",,,,,"length: 7.50 in
width: 1.50 in
height: 7.50 in
cube: 0.00
weight: 1.40 lb
material: cast iron",,4,$9.00 ,16,$8.30 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3112-6.jpg,3112-6.jpg,,,homart800,3112-6.jpg
IRON AND WOOD CANDLE SNUFFER - BLACK,3113-2,,Candle snuffers like this were part of daily life in Colonial America. Ours is an elegant decor piece as well as practical to use. Our Candle Snuffer is crafted out of Iron and wood with a black finish.,,,,,"length: 11 in
width: 1.50 in
height: 2.50 in
weight: 0.40 lb
size (us): 11x1.5x2.5
material: cast iron, wood",,6,$6.00 ,24,$5.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/3113-2.JPG,3113-2.JPG,,,homart800,3113-2.JPG
ACORN BOX - CAST IRON - BROWN,3114-13,,"Our beautiful Brown, Cast Iron Acorn Box is roomy enough to store some coins or small jewelry. Place on your nightstand or vanity for a whimsical storage solution.",,,,,"length: 5.25 in
width: 3 in
height: 3 in
cube: 0.00
weight: 1.40 lb
material: cast iron",,4,$8.50 ,16,$7.90 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3114-13.jpg,3114-13.jpg,,,homart800,3114-13.jpg
FROG BOX - CAST IRON - BROWN,3116-13,,"Our charming little Cast Iron Frog Box might not be able to instantly conjure your Prince but it could be a good place to hide you love notes, wishes or spare change until then.",,,,,"length: 5 in
width: 4 in
height: 2.75 in
cube: 0.00
weight: 1.40 lb
material: cast iron",,4,$8.50 ,16,$7.90 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3116-13.jpg,3116-13.jpg,,,homart800,3116-13.jpg
ELEMENTARY BELL - CAST IRON - ANTIQUE BLACK,3117-2,,"Reminiscent of an antique schoolyard bell, we offer a solid cast iron handheld clapper. Gather attention with the nostalgic ring of days past.",,,,,"length: 3 in
width: 3.50 in
height: 7.75 in
cube: 0.00
weight: 2.20 lb
material: cast iron",,4,$12.75 ,16,$11.75 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3117-2.jpg,3117-2.jpg,,,homart800,3117-2.jpg
HEDGEHOG - CAST IRON - BROWN,3118-13,,Our Cast Iron Hedgehog Box is roomy enough to store some coins or small jewelry. Place on your nightstand or vanity for a whimsical storage solution.,,,,,"length: 2 in
width: 1 in
height: 1 in
cube: 0.00
weight: 0.40 lb
material: cast iron",,12,$2.25 ,48,$2.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3118-13.jpg,3118-13.jpg,,,homart800,3118-13.jpg
TWIG WATERING GAUGE - BROWN,3119-13,,Our Twig Watering Gauge is a fantastic way on making sure your plants get the exact amount of water required.,,,,,"length: 2.75 in
width: 2.75 in
height: 6.50 in
cube: 0.00
weight: 0.60 lb
size (us): 2.75x2.75x6.5
material: cast iron, glass",,4,$11.00 ,16,$10.20 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3119-13.JPG,3119-13.JPG,,,homart800,3119-13.JPG
BABY BENTLEY THE WESTIE - CAST IRON - ANTIQUE BLACK,3120-2,,"Meet Baby Bentley the black Westie puppy! Reminiscent of cast iron toys from years past, Bentley is crafted in cast iron by HomArt artisans and hand painted for lifelike appeal. Place him on a desk or shelf and he will always stay close at heel.",,,,,"length: 2 in
width: 0.75 in
height: 1.50 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.25 ,48,$2.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3120-2.jpg,3120-2.jpg,,,homart800,3120-2.jpg
BABY BENTLEY THE WESTIE - CAST IRON - ANTIQUE WHITE,3120-6,,"Meet Baby Bentley the white Westie puppy! Reminiscent of cast iron toys from years past, Bentley is crafted in cast iron by HomArt artisans and hand painted for lifelike appeal. Place him on a desk or shelf and he will always stay close at heel.",,,,,"length: 2 in
width: 0.75 in
height: 1.50 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.25 ,48,$2.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3120-6.jpg,3120-6.jpg,,,homart800,3120-6.jpg
ARROW CAST IRON WALL HOOK - BROWN,3121-13,,"Our Cast Iron Arrow Wall Hook is a perfect addition to any home. It is offered in a Brown finish, our cast metal hook is fit to be mounted with standard screws (not included).",,,,,"length: 2.50 in
width: 2.25 in
height: 7 in
weight: 0.40 lb
size (us): 2.5x2.25x7
material: cast iron",,6,$4.50 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/3121-13.JPG,3121-13.JPG,,,homart800,3121-13.JPG
ARROW CAST IRON WALL HOOK - ANTIQUE WHITE,3121-6,,"Our Cast Iron Arrow Wall Hook is a perfect addition to any home. It is offered in a Antique White finish, our cast metal hook is fit to be mounted with standard screws (not included).",,,,,"length: 2.50 in
width: 2.25 in
height: 7 in
weight: 0.40 lb
size (us): 2.5x2.25x7
material: cast iron",,6,$4.50 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/3121-6.JPG,3121-6.JPG,,,homart800,3121-6.JPG
CURIOUS RABBIT - CAST IRON HARE - ANTIQUE BLACK,3122-2,,Our Curious Rabbit Cast Iron hare makes a whimsical addition to any garden. It even can be used as a holiday decoration for any Easter event. Available in both Antique white and black.,,,,,"length: 2 in
width: 1 in
height: 3 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$3.25 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3122-2.jpg,3122-2.jpg,,,homart800,3122-2.jpg
CURIOUS RABBIT - CAST IRON HARE - ANTIQUE WHITE,3122-6,,Our Curious Rabbit Cast Iron hare makes a whimsical addition to any garden. It even can be used as a holiday decoration for any Easter event. Available in both Antique white and black.,,,,,"length: 2 in
width: 1 in
height: 3 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$3.25 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3122-6.jpg,3122-6.jpg,,,homart800,3122-6.jpg
PABLO CRITTER - CAST IRON MOUSE - BROWN,3123-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 4.50 in
width: 1.25 in
height: 1 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.50 ,48,$2.40 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3123-13.jpg,3123-13.jpg,,,homart800,3123-13.jpg
PABLO CRITTER - CAST IRON DOG - BROWN,3124-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 3.50 in
width: 1 in
height: 1.75 in
cube: 0.00
weight: 0.22 lb
material: cast iron",,12,$2.50 ,48,$2.40 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3124-13.jpg,3124-13.jpg,,,homart800,3124-13.jpg
PABLO CRITTER - CAST IRON FOX - BROWN,3125-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 3.75 in
width: 1 in
height: 1.50 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.50 ,48,$2.40 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3125-13.jpg,3125-13.jpg,,,homart800,3125-13.jpg
PABLO CRITTER - CAST IRON BUNNY - BROWN,3126-13,,"Curiously abstract yet delightfully adorable animal figures are cast of iron to add a touch of sculptural whimsy to any stack of papers, desktop or place setting.",,,,,"length: 2.50 in
width: 1.50 in
height: 2.50 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.50 ,48,$2.40 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3126-13.jpg,3126-13.jpg,,,homart800,3126-13.jpg
ARROW CAST IRON BOOKENDS - BROWN,3127-13,,"Elegant bookends crafted of cast iron add personality to any bookshelf. Hand finished in a deep brown hue, stylize a home library while firmly holding together your favorite book collection.",,,,,"length: 3.50 in
width: 10.25 in
height: 4 in
weight: 4 lb
size (us): 3.5x10.25x4
material: cast iron",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3127-13.JPG,3127-13.JPG,,,homart800,3127-13.JPG
ARROW CAST IRON BOOKENDS - ANTIQUE WHITE,3127-6,,"Elegant bookends crafted of cast iron add personality to any bookshelf. Hand finished in a soft white hue, stylize a home library while firmly holding together your favorite book collection.",,,,,"length: 3.50 in
width: 10.25 in
height: 4 in
weight: 4 lb
size (us): 3.5x10.25x4
material: cast iron",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3127-6.JPG,3127-6.JPG,,,homart800,3127-6.JPG
TINY PUPPY - CAST IRON - ANTIQUE BLACK,3128-2,,"Meet the Tiny Puppy! Reminiscent of cast iron toys from years past, The Tiny Puppy is crafted in cast iron by HomArt artisans and hand painted for lifelike appeal. Place him on a desk or shelf and he will always stay close at heel.",,,,,"length: 1.50 in
width: 2 in
height: 2 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.25 ,48,$2.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3128-2.jpg,3128-2.jpg,,,homart800,3128-2.jpg
TINY PUPPY - CAST IRON - ANTIQUE WHITE,3128-6,,"Meet the Tiny Puppy! Reminiscent of cast iron toys from years past, The Tiny Puppy is crafted in cast iron by HomArt artisans and hand painted for lifelike appeal. Place him on a desk or shelf and he will always stay close at heel.",,,,,"length: 1.50 in
width: 2 in
height: 2 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,12,$2.25 ,48,$2.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3128-6.jpg,3128-6.jpg,,,homart800,3128-6.jpg
ACORN PLACE CARD HOLDER - BROWN,3129-13,,"HomArt's Acorn Place Card Holders will delight and amuse your guests as they find their place at your table. Made of heavy cast iron, these holders will keep menus, place cards or other correspondence in place. Perfect for fall and holiday tables.",,,,,"length: 2 in
width: 2 in
height: 1 in
diameter: 2 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,8,$2.50 ,32,$2.40 ,,,8,homart400,homart160,../images/products/ZOOM/desktop/3129-13.jpg,3129-13.jpg,,,homart800,3129-13.jpg
OWL PLACE CARD HOLDER - CAST IRON - ANTIQUE BLACK,3130-2,,"A charming new way of displaying business cards, photos, place settings and more! The Owl Cast Iron Card Holder is crafted from cast iron and finished in Antique Black.",,,,,"length: 1 in
width: 1 in
height: 1.75 in
diameter: 1 in
cube: 0.00
weight: 0.20 lb
material: cast iron",,8,$2.50 ,32,$2.30 ,,,8,homart400,homart160,../images/products/ZOOM/desktop/3130-2.jpg,3130-2.jpg,,,homart800,3130-2.jpg
DIEDRICH TAPER HOLDER - CAST IRON - ANTIQUE BLACK,3131-2,,Add a traditional element to your space with the Diedrich Taper Holder. The antique black cast iron finish holds a taper candle in effortless style.,,,,,"length: 8 in
width: 6 in
height: 2.50 in
cube: 0.00
weight: 1.60 lb
material: cast iron",,4,$10.00 ,16,$9.30 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3131-2.jpg,3131-2.jpg,,,homart800,3131-2.jpg
FIREPLACE DUST PAN WITH BROOM - CAST IRON - ANTIQUE BLACK,3132-2,,A stylish dust pan crafted from cast iron with corresponding broom offers function and old-world charm. Broom rests securely into notched holder for elegant display in between uses.,,,,,"length: 13 in
width: 5 in
height: 4 in
cube: 0.00
weight: 3.60 lb
material: cast iron",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3132-2.jpg,3132-2.jpg,,,homart800,3132-2.jpg
MARKET CAST IRON AND WOOD PULLEY - ANTIQUE BLACK,3133-2,,Cast Iron and Wood Pulley offers options for hanging chandeliers and lanterns in a unique way inspired by classical methods.,,,,,"length: 3.75 in
width: 2.50 in
height: 6 in
cube: 0.00
weight: 0.80 lb
material: cast iron, wood",,4,$12.00 ,16,$11.10 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3133-2.jpg,3133-2.jpg,,,homart800,3133-2.jpg
CRAB HINGED CAST IRON BOX - ANTIQUE BLACK,3134-2,,Bring a touch of the ocean into your space with our Crab Hinge Cast Iron Box. Our Crab Cast Iron Box is the perfect way to hide your treasures.,,,,,"length: 7 in
width: 4.50 in
height: 1.75 in
cube: 0.00
weight: 1.40 lb
material: cast iron",,2,$8.50 ,8,$7.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/3134-2.jpg,3134-2.jpg,,,homart800,3134-2.jpg
ANCHOR HOOK - CAST IRON - ANTIQUE BLACK,3138-2,,"HomArt's white Anchor Wall Hook is a great addition to any home or office area. Each white Anchor Wall Hook reminds of a sea-side theme, accenting any kind of wood perfectly.",,,,,"length: 5.50 in
width: 3.25 in
height: 8.75 in
cube: 0.00
weight: 1.40 lb
material: cast iron",,6,$9.50 ,24,$8.75 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/3138-2.jpg,3138-2.jpg,,,homart800,3138-2.jpg
GAZEBO WALL HOOK - CAST IRON - ANTIQUE BLACK,3139-2,,"A hook suitable for every room, every style, every need. Offered in a black finish, our cast metal hook is fit to be mounted with standard screws (not included).",,,,,"height: 8 in
diameter: 9 in
cube: 0.00
weight: 1 lb
material: cast iron",,6,$7.00 ,24,$6.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/3139-2.jpg,3139-2.jpg,,,homart800,3139-2.jpg
MARKET CAST IRON CLEAT - ANTIQUE BLACK,3140-2,,"Modeled after by the cleats used to tether a ship the dock, this cast iron replica is not only functional but adds authentic nautical charm to your decor.",,,,,"length: 1.50 in
width: 1.75 in
height: 4.50 in
cube: 0.00
weight: 0.60 lb
material: cast iron",,4,$4.50 ,16,$4.10 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/3140-2.jpg,3140-2.jpg,,,homart800,3140-2.jpg
HEART CAST IRON PLACE CARD HOLDER - WHITE,3141-6,,"A warm new way of displaying business cards, photos, place settings and more! The Heart Place Card Holder is crafted from Cast Iron with a white finish.",,,,,"length: 0.75 in
width: 1.75 in
height: 2 in
weight: 0.20 lb
size (us): 0.75x1.75x2
material: cast iron",,12,$2.75 ,48,$2.50 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/3141-6.JPG,3141-6.JPG,,,homart800,3141-6.JPG
