TRIANGLE BRASS DANGLING GEM EARRINGS - MATTE BLACK ONYX,14015-60B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-60B.JPG,14015-60B.JPG,,,homart800,14015-60B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - YELLOW MOSS AGATE,14015-76B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-76B.JPG,14015-76B.JPG,,,homart800,14015-76B.JPG
BRASS HOOP EARRINGS - SM,14016-B,,"Thin rods of metal are rolled flat to create these orbital forms and geometric shapes. 1.5""x1.75""",,,,,"width: 1.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14016-B.JPG,14016-B.JPG,,,homart800,14016-B.JPG
OVAL VOID BRASS EARRINGS,14017-B,,"Hammered metal with a slight convex shape and an offset void create a pleasing dance of symmetry. Post style earrings. 1.25""x1.5""",,,,,"width: 1.25 in
height: 1.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$17.00 ,8,$15.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14017-B.JPG,14017-B.JPG,,,homart800,14017-B.JPG
OVAL VOID SILVER EARRINGS,14017-S,,"Hammered metal with a slight convex shape and an offset void create a pleasing dance of symmetry. Post style earrings. 1.25""x1.5""",,,,,"width: 1.25 in
height: 1.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14017-S.JPG,14017-S.JPG,,,homart800,14017-S.JPG
"PICADO BRASS EARRINGS, BRASS BEADS",14018-B,,"Dangling beads swing from the cutouts in these brass post-style earrings. 1.25""x1.5""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14018-B.JPG,14018-B.JPG,,,homart800,14018-B.JPG
"PICADO BRASS EARRINGS, COPPER BEADS",14018-C,,"Dangling beads swing from the cutouts in these brass post-style earrings. 1.25""x1.5""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14018-C.JPG,14018-C.JPG,,,homart800,14018-C.JPG
LOW LYING GEM BRASS HOOP EARRING - GARNET,14019-52B,,"A mineral-inspired pallet of precious gemstones and earthen stones lay at the bottom of each rolled brass hoop. 1.5""x2""",,,,,"width: 1.50 in
height: 2 in
weight: 0.02 lb
material: brass based jewelry",,2,$34.00 ,8,$31.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14019-52B.JPG,14019-52B.JPG,,,homart800,14019-52B.JPG
LOW LYING GEM BRASS HOOP EARRING - GREY MOONSTONE,14019-53B,,"A mineral-inspired pallet of precious gemstones and earthen stones lay at the bottom of each rolled brass hoop. 1.5""x2""",,,,,"width: 1.50 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$34.00 ,8,$31.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14019-53B.JPG,14019-53B.JPG,,,homart800,14019-53B.JPG
LOW LYING GEM BRASS HOOP EARRING - PEACH MOONSTONE,14019-64B,,"A mineral-inspired pallet of precious gemstones and earthen stones lay at the bottom of each rolled brass hoop. 1.5""x2""",,,,,"width: 1.50 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$34.00 ,8,$31.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14019-64B.JPG,14019-64B.JPG,,,homart800,14019-64B.JPG
LOW LYING GEM BRASS HOOP EARRING - PINK OPAL,14019-65B,,"A mineral-inspired pallet of precious gemstones and earthen stones lay at the bottom of each rolled brass hoop. 1.5""x2""",,,,,"width: 1.50 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$34.00 ,8,$31.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14019-65B.JPG,14019-65B.JPG,,,homart800,14019-65B.JPG
LOW LYING GEM BRASS HOOP EARRING - PYRITE,14019-66B,,"A mineral-inspired pallet of precious gemstones and earthen stones lay at the bottom of each rolled brass hoop. 1.5""x2""",,,,,"width: 1.50 in
height: 2 in
weight: 0.02 lb
material: brass based jewelry",,2,$34.00 ,8,$31.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14019-66B.JPG,14019-66B.JPG,,,homart800,14019-66B.JPG
HIGH STRUNG GEM BRASS HOOP EARRING - GARNET,14020-52B,,"A mineral-inspired pallet of precious gemstones and earthen stones trapeze across the top of each oblong brass hoop. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$30.00 ,8,$27.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14020-52B.JPG,14020-52B.JPG,,,homart800,14020-52B.JPG
HIGH STRUNG GEM BRASS HOOP EARRING - GREY MOONSTONE,14020-53B,,"A mineral-inspired pallet of precious gemstones and earthen stones trapeze across the top of each oblong brass hoop. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$30.00 ,8,$27.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14020-53B.JPG,14020-53B.JPG,,,homart800,14020-53B.JPG
HIGH STRUNG GEM BRASS HOOP EARRING - PEACH MOONSTONE,14020-64B,,"A mineral-inspired pallet of precious gemstones and earthen stones trapeze across the top of each oblong brass hoop. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$30.00 ,8,$27.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14020-64B.JPG,14020-64B.JPG,,,homart800,14020-64B.JPG
HIGH STRUNG GEM BRASS HOOP EARRING - PINK OPAL,14020-65B,,"A mineral-inspired pallet of precious gemstones and earthen stones trapeze across the top of each oblong brass hoop. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$30.00 ,8,$27.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14020-65B.JPG,14020-65B.JPG,,,homart800,14020-65B.JPG
HIGH STRUNG GEM BRASS HOOP EARRING - PYRITE,14020-66B,,"A mineral-inspired pallet of precious gemstones and earthen stones trapeze across the top of each oblong brass hoop. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.02 lb
material: brass based jewelry",,2,$30.00 ,8,$27.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14020-66B.JPG,14020-66B.JPG,,,homart800,14020-66B.JPG
SEAGLASS BRASS DROP EARRINGS - AQUA,14021-23B,,"Matte, translucent seaglass beads are complimented perfectly by brass African beads in this layer-able and easy to wear collection. 0.5""x1.5""",,,,,"length: 0.50 in
width: 0.50 in
height: 1.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14021-23B.JPG,14021-23B.JPG,,,homart800,14021-23B.JPG
CUBIC BRASS DROP EARRING - LABADORITE,14021-56B,,"Cube-shaped stones paired with brass African beads dangle from a thin ear wire. 0.5""x1.5""",,,,,"length: 0.50 in
width: 0.50 in
height: 1.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$23.00 ,8,$21.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14021-56B.JPG,14021-56B.JPG,,,homart800,14021-56B.JPG
SEAGLASS BRASS DROP EARRINGS - AMBER,14021-5B,,"Matte, translucent seaglass beads are complimented perfectly by brass African beads in this layer-able and easy to wear collection. 0.5""x1.5""",,,,,"length: 0.50 in
width: 0.50 in
height: 1.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14021-5B.JPG,14021-5B.JPG,,,homart800,14021-5B.JPG
CUBIC BRASS DROP EARRING - PYRITE,14021-66B,,"Cube-shaped stones paired with brass African beads dangle from a thin ear wire. 0.5""x1.5""",,,,,"length: 0.50 in
width: 0.50 in
height: 1.50 in
weight: 0.03 lb
material: brass based jewelry",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14021-66B.JPG,14021-66B.JPG,,,homart800,14021-66B.JPG
SEAGLASS BRASS DROP EARRINGS - GREY,14021-7B,,"Matte, translucent seaglass beads are complimented perfectly by brass African beads in this layer-able and easy to wear collection. 0.5""x1.5""",,,,,"length: 0.50 in
width: 0.50 in
height: 1.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14021-7B.JPG,14021-7B.JPG,,,homart800,14021-7B.JPG
"POD BRASS EARRINGS, LONG",14022-B,,"Hammered metal slightly concave in the form of organic pods. Post style earrings. 0.5""x2.5""",,,,,"width: 0.50 in
height: 2.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14022-B.JPG,14022-B.JPG,,,homart800,14022-B.JPG
"POD BRASS EARRINGS, WIDE",14023-B,,"Hammered metal slightly concave in the form of organic pods. Post style earrings. 0.75""x2""",,,,,"width: 0.75 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14023-B.JPG,14023-B.JPG,,,homart800,14023-B.JPG
"POD SILVER EARRINGS, WIDE",14023-S,,"Hammered metal slightly concave in the form of organic pods. Silver plated. Post style earrings. 0.75""x2""",,,,,"width: 0.75 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14023-S.JPG,14023-S.JPG,,,homart800,14023-S.JPG
"GINGKO SILVER EARRINGS, LONG LEAF",14024-S,,"Pressed with cornhusk and slightly concave to mimic the texture and shape of a gingko leaf. Silver-plated. Post style earrings. 0.75""x1.5""",,,,,"width: 0.75 in
height: 1.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14024-S.JPG,14024-S.JPG,,,homart800,14024-S.JPG
"GINGKO BRASS EARRINGS, WIDE LEAF",14025-B,,"Pressed with cornhusk and slightly concave to mimic the texture and shape of a gingko leaf. Post style earrings. 1""x1.25""",,,,,"width: 1 in
height: 1.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14025-B.JPG,14025-B.JPG,,,homart800,14025-B.JPG
"GINGKO SILVER EARRINGS, WIDE LEAF",14025-S,,"Pressed with cornhusk and slightly concave to mimic the texture and shape of a gingko leaf. Silver-plated. Post style earrings. 1""x1.25""",,,,,"width: 1 in
height: 1.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14025-S.JPG,14025-S.JPG,,,homart800,14025-S.JPG
DANGLING BEADED CHAIN BRASS EARRINGS - LAPIS,14026-57B,,"Delicate seed-beads are hand wired to chain creating a waterfall of gemstones. Capped with a brass African bead. 0.5"" x 3""",,,,,"length: 0.75 in
width: 0.75 in
height: 3 in
weight: 0.03 lb
material: brass based jewelry",,2,$36.00 ,8,$33.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14026-57B.JPG,14026-57B.JPG,,,homart800,14026-57B.JPG
DANGLING BEADED CHAIN BRASS EARRINGS - GREEN CHRYSOPHRASE,14026-77B,,"Delicate seed-beads are hand wired to chain creating a waterfall of gemstones. Capped with a brass African bead. 0.5"" x 3""",,,,,"length: 0.75 in
width: 0.75 in
height: 3 in
weight: 0.03 lb
material: brass based jewelry",,2,$36.00 ,8,$33.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14026-77B.JPG,14026-77B.JPG,,,homart800,14026-77B.JPG
DANGLING BEADED CHAIN BRASS EARRINGS - PEACH & GRAY MOONSTONE,14026-80B,,"Delicate seed-beads are hand wired to chain creating a waterfall of gemstones. Capped with a brass African bead. 0.5"" x 3""",,,,,"length: 0.75 in
width: 0.75 in
height: 3 in
weight: 0.04 lb
material: brass based jewelry",,2,$36.00 ,8,$33.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14026-80B.JPG,14026-80B.JPG,,,homart800,14026-80B.JPG
DANGLING BEAD BRASS DROP EARRINGS - LAPIS,14027-57B,,"Delicate seed-beads are hand wired to chain creating a waterfall of gemstones and finished off by interlocked brass wire teardrops. 0.75""x3""",,,,,"length: 0.75 in
width: 0.75 in
height: 3 in
weight: 0.01 lb
material: brass based jewelry",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14027-57B.JPG,14027-57B.JPG,,,homart800,14027-57B.JPG
DANGLING BEAD BRASS DROP EARRINGS - GREEN CHRYSOPHRASE,14027-77B,,"Delicate seed-beads are hand wired to chain creating a waterfall of gemstones and finished off by interlocked brass wire teardrops. 0.75""x3""",,,,,"length: 0.75 in
width: 0.75 in
height: 3 in
weight: 0.01 lb
material: brass based jewelry",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14027-77B.JPG,14027-77B.JPG,,,homart800,14027-77B.JPG
DANGLING BEAD BRASS DROP EARRINGS - PEACH & GRAY MOONSTONE,14027-80B,,"Delicate seed-beads are hand wired to chain creating a waterfall of gemstones and finished off by interlocked brass wire teardrops. 0.75""x3""",,,,,"length: 0.75 in
width: 0.75 in
height: 3 in
weight: 0.01 lb
material: brass based jewelry",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14027-80B.JPG,14027-80B.JPG,,,homart800,14027-80B.JPG
DOUBLE TEARDROP BRASS EARRINGS - PYRITE,14029-66B,,"Earthen, teardrop stones dangle below brass wire in these zen-like earrings. 0.75""x1.75""",,,,,"width: 0.75 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14029-66B.JPG,14029-66B.JPG,,,homart800,14029-66B.JPG
DUO BEAD BRASS EARRINGS - NAVY,14030-12B,,"Opaque glass beads are offset with a brass bead in these striking drop earrings. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14030-12B.JPG,14030-12B.JPG,,,homart800,14030-12B.JPG
DUO BEAD BRASS EARRINGS - SOFT PINK,14030-21B,,"Opaque glass beads are offset with a brass bead in these striking drop earrings. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14030-21B.JPG,14030-21B.JPG,,,homart800,14030-21B.JPG
DUO BEAD BRASS EARRINGS - AQUA,14030-25B,,"Opaque glass beads are offset with a brass bead in these striking drop earrings. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14030-25B.JPG,14030-25B.JPG,,,homart800,14030-25B.JPG
DUO BEAD BRASS EARRINGS - WHITE,14030-6B,,"Opaque glass beads are offset with a brass bead in these striking drop earrings. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14030-6B.JPG,14030-6B.JPG,,,homart800,14030-6B.JPG
DUO BEAD BRASS EARRINGS - HORN,14030-78B,,"Horn beads are offset with a brass bead in these striking drop earrings. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14030-78B.JPG,14030-78B.JPG,,,homart800,14030-78B.JPG
SINGLE BEAD BRASS EARRINGS - BLUE MELON,14031-25B,,"A singular opaque glass bead is offset with individual brass beads on a thin ear wire. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14031-25B.JPG,14031-25B.JPG,,,homart800,14031-25B.JPG
SINGLE BEAD BRASS EARRINGS - GREEN MELON,14031-3B,,"A singular opaque glass bead is offset with individual brass beads on a thin ear wire. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14031-3B.JPG,14031-3B.JPG,,,homart800,14031-3B.JPG
SINGLE BEAD BRASS EARRINGS - HORN,14031-78B,,"A singular horn bead is offset with individual brass beads on a thin ear wire. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$11.00 ,8,$10.20 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14031-78B.JPG,14031-78B.JPG,,,homart800,14031-78B.JPG
HAMMERED DISK BRASS EARRINGS W/ BEAD - SOFT BLUE,14032-10B,,"Glimmering brass disks are hammered to reflect even more light while dangling from opaque glass beads. 0.75""x2.5""",,,,,"width: 0.75 in
height: 2.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14032-10B.JPG,14032-10B.JPG,,,homart800,14032-10B.JPG
HAMMERED DISK BRASS DROP EARRINGS W/ SEAGLASS - AQUA,14032-23B,,"Glimmering brass disks are hammered to reflect even more light while dangling from translucent seaglass beads. 0.75""x2.5""",,,,,"width: 0.75 in
height: 2.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14032-23B.JPG,14032-23B.JPG,,,homart800,14032-23B.JPG
HAMMERED DISK BRASS DROP EARRINGS W/ SEAGLASS - AMBER,14032-5B,,"Glimmering brass disks are hammered to reflect even more light while dangling from translucent seaglass beads. 0.75""x2.5""",,,,,"width: 0.75 in
height: 2.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14032-5B.JPG,14032-5B.JPG,,,homart800,14032-5B.JPG
HAMMERED DISK BRASS EARRINGS W/ BEAD - WHITE,14032-6B,,"Glimmering brass disks are hammered to reflect even more light while dangling from opaque glass beads. 0.75""x2.5""",,,,,"width: 0.75 in
height: 2.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14032-6B.JPG,14032-6B.JPG,,,homart800,14032-6B.JPG
HAMMERED DISK BRASS DROP EARRINGS W/ SEAGLASS - GREY,14032-7B,,"Glimmering brass disks are hammered to reflect even more light while dangling from translucent seaglass beads. 0.75""x2.5""",,,,,"width: 0.75 in
height: 2.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14032-7B.JPG,14032-7B.JPG,,,homart800,14032-7B.JPG
HAMMERED DISK BRASS EARRINGS W/ BEAD - PERSIMMON,14032-9B,,"Glimmering brass disks are hammered to reflect even more light while dangling from opaque glass beads. 0.75""x2.5""",,,,,"width: 0.75 in
height: 2.50 in
weight: 0.02 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14032-9B.JPG,14032-9B.JPG,,,homart800,14032-9B.JPG
